;GO:0014068;GO:1904058;GO:1900135;GO:0045765;GO:0045766;GO:0002752;GO:0000187;GO:0051482;GO:0002879;GO:0070963;GO:0071258;GO:0032722;GO:0050679;GO:0050830;GO:0042789;GO:0007263;GO:0045410;GO:0048015;GO:0032959;GO:0002407;GO:0031100;GO:2000484;GO:0031623;GO:0007193;GO:0035025;GO:0090276;GO:0008284;GO:0043123;GO:0045944;GO:0043524;GO:0048661;GO:0071398;GO:2000778;GO:0019221;GO:0010759;GO:0072643;GO:1904646;GO:0061903;GO:0002232;GO:0002741;GO:0001774;GO:0035926;GO:0097755;GO:0010804;GO:0030593;GO:0032496;GO:0050900;GO:0001938;GO:0071548;GO:0032930;GO:0045727;GO:0032494;GO:0030193;GO:0038112;GO:0045444;GO:0002286;GO:0043547;GO:0060326;GO:0051607;GO:0032760;GO:0019722;GO:0010575;GO:0034141;GO:0034140;GO:0007186;GO:0034145;GO:0031274;GO:0090026;GO:0090023;GO:1904300;GO:0050927;GO:1904306;GO:0002690;GO:0043312;GO:0007188;GO:1904303;GO:0043311;GO:0006898;GO:0043315;GO:0045217;GO:0002720;GO:0007218;GO:0071320;GO:0010863;GO:0031663;GO:0034137;GO:0035589;GO:0042119;GO:0060100;GO:0072608;GO:0038178;GO:0045907;GO:1904317;GO:0090198;GO:0045987;GO:0003104;GO:0030449;GO:0097029;GO:0009609;GO:0060333;GO:1903238;GO:0007202;GO:0007200;GO:0046329;GO:0002430;GO:0061028;GO:0060732;GO:1902943;GO:0007204;GO:0006357;GO:0007567;GO:0070493;GO:0030836;GO:0070098;GO:0043066;GO:0045087;GO:0046330;GO:0070374;GO:0050702
GO:0006898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4666666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20833333333333337;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177
GO:0043315;0.16666666666666663;0.08695652173913049;0.21666666666666667;0.06818181818181823;0.08333333333333337;0.19298245614035092;0.09195402298850575;0.03448275862068961;0.12244897959183676;0.21875;0.0;0.09090909090909094;0.1428571428571429;0.0;0.0;0.09302325581395354;0.09230769230769231;0.09302325581395354;0.0;0.0;0.0;0.22413793103448276;0.0;0.09090909090909094;0.15384615384615385;0.17391304347826086;0.15000000000000002;0.16666666666666663;0.08823529411764708;0.07999999999999996;0.1428571428571429;0.0;0.22807017543859653;0.09523809523809523;0.18333333333333335;0.0;0.0;0.07792207792207795;0.0;0.35;0.0;0.0;0.04081632653061229;0.09433962264150941;0.0;0.0;0.0;0.13636363636363635;0.0;0.12765957446808507;0.09230769230769231;0.0;0.08333333333333337;0.09302325581395354;0.0;0.0;0.04347826086956519;0.0;0.0;0.08695652173913049;0.09302325581395354;0.09090909090909094;0.2264150943396226;0.12727272727272732;0.09756097560975607;0.2264150943396226;0.12;0.18965517241379315;0.18333333333333335;0.22499999999999998;0.13043478260869568;0.08333333333333337;0.20370370370370372;0.0;0.09302325581395354;0.08695652173913049;0.8571428571428572;0.0;1.0;0.0;0.26086956521739135;0.09523809523809523;0.0;0.040000000000000036;0.09523809523809523;0.2264150943396226;0.08695652173913049;0.0;0.20833333333333337;0.0;0.21999999999999997;0.07272727272727275;0.0;0.12698412698412698;0.08695652173913049;0.08163265306122447;0.12727272727272732;0.0;0.0;0.09302325581395354;0.15000000000000002;0.039215686274509776;0.09523809523809523;0.060975609756097615;0.22916666666666663;0.0;0.09677419354838712;0.11290322580645162;0.03508771929824561;0.07407407407407407;0.0;0.09523809523809523;0.09523809523809523;0.09302325581395354;0.08695652173913049;0.0;0.10126582278481011;0.1095890410958904;0.0
GO:0045217;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.07407407407407407;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.052631578947368474;0.1428571428571429;0.0;0.1428571428571429;0.0714285714285714;0.10526315789473684;0.0;0.0;0.09523809523809523;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.15384615384615385;0.0;0.08333333333333337;0.07999999999999996;0.0;0.10526315789473684;0.0;0.1428571428571429;0.07999999999999996;0.0;0.0;0.09090909090909094;0.0;0.15384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.18181818181818177;0.11764705882352944;0.0;0.1428571428571429;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.1428571428571429;0.0;0.0;0.0;0.0;1.0;0.0;0.15384615384615385;0.07407407407407407;0.0;0.15384615384615385;0.0;0.11764705882352944;0.15384615384615385;0.0;0.08333333333333337;0.0714285714285714;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.1428571428571429;0.0;0.0;0.15384615384615385;0.0;0.07692307692307687;0.1428571428571429;0.0;0.0;0.07692307692307687;0.0;0.0;0.15384615384615385;0.11764705882352944;0.1428571428571429;0.0;0.0;0.0;0.0;0.07999999999999996
GO:0002720;0.19999999999999996;0.25;0.12765957446808507;0.17391304347826086;0.23076923076923073;0.26315789473684215;0.08695652173913049;0.052631578947368474;0.2068965517241379;0.20833333333333337;0.0;0.4;0.16666666666666663;0.0;0.0;0.125;0.18604651162790697;0.125;0.0;0.0;0.0;0.18604651162790697;0.0;0.12;0.17647058823529416;0.09677419354838712;0.18181818181818177;0.19999999999999996;0.07999999999999996;0.09677419354838712;0.16666666666666663;0.0;0.19047619047619047;0.13043478260869568;0.18604651162790697;0.0;0.0;0.06779661016949157;0.0;0.45238095238095233;0.0;0.0;0.06896551724137934;0.11764705882352944;0.0;0.0;0.0;0.15384615384615385;0.0;0.13793103448275867;0.08510638297872342;0.0;0.18518518518518523;0.125;0.0;0.0;0.07692307692307687;0.0;0.0;0.36363636363636365;0.125;0.4;0.2857142857142857;0.16666666666666663;0.13636363636363635;0.2857142857142857;0.125;0.19512195121951215;0.18604651162790697;0.16000000000000003;0.23076923076923073;0.23076923076923073;0.21621621621621623;0.0;0.125;0.25;0.26086956521739135;0.0;0.26086956521739135;0.0;1.0;0.13043478260869568;0.0;0.06666666666666665;0.13043478260869568;0.2857142857142857;0.11111111111111116;0.0;0.11764705882352944;0.0;0.32258064516129037;0.18181818181818177;0.0;0.10869565217391308;0.25;0.2222222222222222;0.19999999999999996;0.0;0.0;0.125;0.13953488372093026;0.06451612903225812;0.13043478260869568;0.06349206349206349;0.3448275862068966;0.0;0.09090909090909094;0.0888888888888889;0.05405405405405406;0.08571428571428574;0.0;0.13043478260869568;0.0888888888888889;0.125;0.11111111111111116;0.0;0.09836065573770492;0.10909090909090913;0.0
GO:0007218;0.19999999999999996;0.19999999999999996;0.10810810810810811;0.25;0.17647058823529416;0.19999999999999996;0.06779661016949157;0.12;0.15000000000000002;0.06976744186046513;0.15384615384615385;0.23076923076923073;0.33333333333333337;0.0;0.05405405405405406;0.6666666666666667;0.11428571428571432;0.6666666666666667;0.07407407407407407;0.11111111111111116;0.0;0.11428571428571432;0.09999999999999998;0.7777777777777778;0.16666666666666663;0.2222222222222222;0.4;0.19999999999999996;0.10526315789473684;0.2222222222222222;0.33333333333333337;0.09999999999999998;0.11764705882352944;0.75;0.11428571428571432;0.08695652173913049;0.08333333333333337;0.08510638297872342;0.11111111111111116;0.0888888888888889;0.15384615384615385;0.08333333333333337;0.11764705882352944;0.18181818181818177;0.09523809523809523;0.0;0.16666666666666663;0.2857142857142857;0.0;0.23529411764705888;0.11428571428571432;0.0;0.17647058823529416;0.6666666666666667;0.19999999999999996;0.125;0.1428571428571429;0.15384615384615385;0.0;0.19999999999999996;0.6666666666666667;0.23076923076923073;0.13793103448275867;0.15384615384615385;0.8571428571428572;0.13793103448275867;0.19999999999999996;0.12121212121212122;0.11428571428571432;0.3076923076923077;0.17647058823529416;0.17647058823529416;0.13793103448275867;0.07407407407407407;0.875;0.19999999999999996;0.09523809523809523;0.0;0.09523809523809523;0.15384615384615385;0.13043478260869568;1.0;0.07692307692307687;0.11111111111111116;0.75;0.13793103448275867;0.6363636363636364;0.16666666666666663;0.18181818181818177;0.08695652173913049;0.31818181818181823;0.125;0.06896551724137934;0.11428571428571432;0.19999999999999996;0.16666666666666663;0.11111111111111116;0.1428571428571429;0.0;0.6666666666666667;0.12121212121212122;0.10526315789473684;1.0;0.07843137254901966;0.2857142857142857;0.15384615384615385;0.125;0.08823529411764708;0.125;0.18181818181818177;0.0;1.0;0.15625;0.6666666666666667;0.2857142857142857;0.0;0.07843137254901966;0.0888888888888889;0.08333333333333337
GO:0071320;0.0;0.0;0.0;0.0;0.0;0.04166666666666663;0.0;0.050000000000000044;0.0;0.0;0.16000000000000003;0.0;0.0;0.06451612903225812;0.039215686274509776;0.07407407407407407;0.0;0.07407407407407407;0.04878048780487809;0.0625;0.0;0.0;0.05882352941176472;0.0714285714285714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846153846153846;0.0;0.07692307692307687;0.0;0.05405405405405406;0.6666666666666667;0.0;0.0625;0.0;0.07407407407407407;0.052631578947368474;0.0;0.0;0.05714285714285716;0.1923076923076923;0.07692307692307687;0.0;0.23333333333333328;0.0;0.0;0.28;0.0;0.07407407407407407;0.08333333333333337;0.06666666666666665;0.0;0.07407407407407407;0.0625;0.0;0.07407407407407407;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04878048780487809;0.07407407407407407;0.0;0.0;0.0;0.0;0.07407407407407407;0.0;0.07692307692307687;1.0;0.0;0.07692307692307687;0.0;0.06666666666666665;0.07692307692307687;0.0;0.05405405405405406;0.04878048780487809;0.0;0.6071428571428572;0.0;0.0;0.0;0.0;0.0714285714285714;0.0714285714285714;0.07407407407407407;0.0;0.0;0.07692307692307687;0.0;0.05128205128205132;0.07407407407407407;0.0;0.0;0.05128205128205132;0.0;0.0;0.07692307692307687;0.04081632653061229;0.07407407407407407;0.0;0.07999999999999996;0.0;0.0;0.052631578947368474
GO:0010863;0.0714285714285714;0.09090909090909094;0.0444444444444444;0.10526315789473684;0.08333333333333337;0.050000000000000044;0.09523809523809523;0.0625;0.07407407407407407;0.040000000000000036;0.0;0.09999999999999998;0.09999999999999998;0.0;0.0;0.10526315789473684;0.046511627906976716;0.10526315789473684;0.0;0.0;0.0;0.046511627906976716;0.0;0.09999999999999998;0.0625;0.07692307692307687;0.11111111111111116;0.0714285714285714;0.04347826086956519;0.07692307692307687;0.09999999999999998;0.0;0.04761904761904767;0.11111111111111116;0.046511627906976716;0.0;0.0;0.11764705882352944;0.0;0.037735849056603765;0.0;0.0;0.08695652173913049;0.06666666666666665;0.0;0.0;0.0;0.09090909090909094;0.0;0.07999999999999996;0.046511627906976716;0.0;0.08333333333333337;0.10526315789473684;0.0;0.0;0.5714285714285714;0.0;0.0;0.09090909090909094;0.10526315789473684;0.09999999999999998;0.05405405405405406;0.05882352941176472;0.11764705882352944;0.05405405405405406;0.0714285714285714;0.04878048780487809;0.046511627906976716;0.09523809523809523;0.08333333333333337;0.08333333333333337;0.05405405405405406;0.0;0.10526315789473684;0.09090909090909094;0.040000000000000036;0.0;0.040000000000000036;0.0;0.06666666666666665;0.11111111111111116;0.0;1.0;0.11111111111111116;0.05405405405405406;0.09090909090909094;0.0;0.06666666666666665;0.0;0.06060606060606055;0.06451612903225812;0.0;0.046511627906976716;0.09090909090909094;0.07999999999999996;0.05882352941176472;0.0;0.0;0.10526315789473684;0.04878048780487809;0.9285714285714286;0.11111111111111116;0.03389830508474578;0.06451612903225812;0.0;0.050000000000000044;0.10256410256410253;0.06451612903225812;0.06666666666666665;0.0;0.11111111111111116;0.04878048780487809;0.10526315789473684;0.09090909090909094;0.0;0.03389830508474578;0.037735849056603765;0.0
GO:0031663;0.19999999999999996;0.19999999999999996;0.10810810810810811;0.25;0.17647058823529416;0.24137931034482762;0.06779661016949157;0.12;0.15000000000000002;0.06976744186046513;0.15384615384615385;0.23076923076923073;0.33333333333333337;0.0;0.05405405405405406;0.6666666666666667;0.11428571428571432;0.6666666666666667;0.07407407407407407;0.11111111111111116;0.0;0.11428571428571432;0.09999999999999998;0.6;0.16666666666666663;0.2222222222222222;0.4;0.19999999999999996;0.10526315789473684;0.2222222222222222;0.33333333333333337;0.09999999999999998;0.11764705882352944;1.0;0.11428571428571432;0.08695652173913049;0.08333333333333337;0.08510638297872342;0.11111111111111116;0.0888888888888889;0.15384615384615385;0.08333333333333337;0.11764705882352944;0.18181818181818177;0.09523809523809523;0.0;0.16666666666666663;0.2857142857142857;0.0;0.23529411764705888;0.11428571428571432;0.0;0.17647058823529416;0.875;0.19999999999999996;0.125;0.1428571428571429;0.15384615384615385;0.0;0.19999999999999996;0.6666666666666667;0.23076923076923073;0.13793103448275867;0.15384615384615385;0.8571428571428572;0.13793103448275867;0.19999999999999996;0.12121212121212122;0.11428571428571432;0.3076923076923077;0.17647058823529416;0.17647058823529416;0.13793103448275867;0.07407407407407407;0.6666666666666667;0.19999999999999996;0.09523809523809523;0.0;0.09523809523809523;0.15384615384615385;0.13043478260869568;0.75;0.07692307692307687;0.11111111111111116;1.0;0.13793103448275867;0.6363636363636364;0.16666666666666663;0.18181818181818177;0.08695652173913049;0.31818181818181823;0.125;0.06896551724137934;0.11428571428571432;0.19999999999999996;0.16666666666666663;0.11111111111111116;0.1428571428571429;0.0;0.875;0.12121212121212122;0.10526315789473684;0.75;0.07843137254901966;0.35;0.15384615384615385;0.125;0.08823529411764708;0.125;0.18181818181818177;0.0;0.75;0.15625;0.875;0.2857142857142857;0.0;0.07843137254901966;0.0888888888888889;0.08333333333333337
GO:0034137;0.48275862068965514;0.12121212121212122;0.11111111111111116;0.09677419354838712;0.11428571428571432;0.41025641025641024;0.20588235294117652;0.0444444444444444;0.2727272727272727;0.20370370370370372;0.0;0.12903225806451613;0.2068965517241379;0.0;0.0;0.1333333333333333;0.11538461538461542;0.1333333333333333;0.0;0.0;0.0;0.11538461538461542;0.0;0.12903225806451613;0.4242424242424242;0.17142857142857137;0.2222222222222222;0.48275862068965514;0.10909090909090913;0.10810810810810811;0.2068965517241379;0.0;0.11764705882352944;0.13793103448275867;0.20833333333333337;0.0;0.0;0.09375;0.0;0.2142857142857143;0.0;0.0;0.05555555555555558;0.21621621621621623;0.0;0.0;0.0;0.19354838709677424;0.0;0.17647058823529416;0.11538461538461542;0.0;0.1470588235294118;0.1333333333333333;0.0;0.0;0.06060606060606055;0.0;0.0;0.12121212121212122;0.1333333333333333;0.12903225806451613;0.9259259259259259;0.4;0.1428571428571429;0.9259259259259259;0.16216216216216217;0.21739130434782605;0.20833333333333337;0.16129032258064513;0.18181818181818177;0.11428571428571432;0.23809523809523814;0.0;0.1333333333333333;0.12121212121212122;0.2264150943396226;0.0;0.2264150943396226;0.0;0.2857142857142857;0.13793103448275867;0.0;0.05405405405405406;0.13793103448275867;1.0;0.12121212121212122;0.0;0.15384615384615385;0.0;0.29729729729729726;0.09523809523809523;0.0;0.07407407407407407;0.12121212121212122;0.11111111111111116;0.19512195121951215;0.0;0.0;0.1333333333333333;0.16666666666666663;0.052631578947368474;0.13793103448275867;0.1384615384615384;0.3142857142857143;0.0;0.12244897959183676;0.07692307692307687;0.045454545454545414;0.09756097560975607;0.0;0.13793103448275867;0.12;0.1333333333333333;0.12121212121212122;0.0;0.2542372881355932;0.2592592592592593;0.0
GO:0035589;0.16666666666666663;0.1578947368421053;0.09756097560975607;0.1875;0.1428571428571429;0.21212121212121215;0.06349206349206349;0.10344827586206895;0.125;0.06382978723404253;0.11764705882352944;0.17647058823529416;0.25;0.0;0.04878048780487809;0.46153846153846156;0.10256410256410253;0.46153846153846156;0.06451612903225812;0.09090909090909094;0.0;0.10256410256410253;0.08333333333333337;0.5384615384615384;0.1428571428571429;0.18181818181818177;0.2857142857142857;0.16666666666666663;0.09523809523809523;0.18181818181818177;0.25;0.08333333333333337;0.10526315789473684;0.6363636363636364;0.10256410256410253;0.07407407407407407;0.0714285714285714;0.07843137254901966;0.09090909090909094;0.08163265306122447;0.11764705882352944;0.0714285714285714;0.09523809523809523;0.15384615384615385;0.07999999999999996;0.0;0.125;0.2222222222222222;0.0;0.19047619047619047;0.10256410256410253;0.0;0.1428571428571429;0.5833333333333333;0.1428571428571429;0.09999999999999998;0.11111111111111116;0.11764705882352944;0.0;0.1578947368421053;0.46153846153846156;0.17647058823529416;0.12121212121212122;0.1333333333333333;0.5454545454545454;0.12121212121212122;0.16666666666666663;0.10810810810810811;0.10256410256410253;0.23529411764705888;0.1428571428571429;0.1428571428571429;0.12121212121212122;0.06451612903225812;0.5833333333333333;0.1578947368421053;0.08695652173913049;0.0;0.08695652173913049;0.11764705882352944;0.11111111111111116;0.6363636363636364;0.06666666666666665;0.09090909090909094;0.6363636363636364;0.12121212121212122;1.0;0.125;0.15384615384615385;0.07407407407407407;0.31999999999999995;0.1071428571428571;0.06060606060606055;0.10256410256410253;0.1578947368421053;0.13636363636363635;0.09677419354838712;0.11111111111111116;0.0;0.5833333333333333;0.10810810810810811;0.08695652173913049;0.6363636363636364;0.07272727272727275;0.29166666666666663;0.11764705882352944;0.11111111111111116;0.07894736842105265;0.1071428571428571;0.15384615384615385;0.0;0.6363636363636364;0.13888888888888884;0.5833333333333333;0.2222222222222222;0.0;0.07272727272727275;0.08163265306122447;0.0714285714285714
GO:0042119;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.07692307692307687;0.0;0.0;0.15384615384615385;0.0;0.0;0.0;0.05405405405405406;0.15384615384615385;0.0;0.15384615384615385;0.07407407407407407;0.17647058823529416;0.0;0.0;0.09999999999999998;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.16666666666666663;0.0;0.08695652173913049;0.08333333333333337;0.0;0.17647058823529416;0.0;0.6666666666666667;0.08333333333333337;0.0;0.0;0.15000000000000002;0.0;0.2727272727272727;0.0;0.0;0.0;0.0;0.0;0.0;0.15384615384615385;0.19999999999999996;0.3846153846153846;0.0;0.15384615384615385;0.11111111111111116;0.0;0.15384615384615385;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31818181818181823;0.15384615384615385;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.16666666666666663;0.07692307692307687;0.0;0.16666666666666663;0.0;0.125;1.0;0.0;0.08695652173913049;0.11538461538461542;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.15384615384615385;0.0;0.0;0.16666666666666663;0.0;0.125;0.15384615384615385;0.0;0.0;0.07999999999999996;0.0;0.0;0.16666666666666663;0.05714285714285716;0.15384615384615385;0.0;0.18181818181818177;0.0;0.0;0.08333333333333337
GO:0060100;0.19999999999999996;0.15384615384615385;0.20454545454545459;0.125;0.1428571428571429;0.11627906976744184;0.08695652173913049;0.052631578947368474;0.12903225806451613;0.07407407407407407;0.0;0.16666666666666663;0.2727272727272727;0.0;0.0;0.17391304347826086;0.1333333333333333;0.17391304347826086;0.0;0.0;0.0;0.2142857142857143;0.0;0.16666666666666663;0.17647058823529416;0.2142857142857143;0.30000000000000004;0.19999999999999996;0.125;0.1333333333333333;0.2727272727272727;0.0;0.2195121951219512;0.18181818181818177;0.15909090909090906;0.0;0.0;0.10526315789473684;0.0;0.17307692307692313;0.0;0.0;0.06896551724137934;0.11764705882352944;0.0;0.0;0.0;0.25;0.0;0.2222222222222222;0.1333333333333333;0.0;0.10344827586206895;0.17391304347826086;0.0;0.0;0.07692307692307687;0.0;0.0;0.15384615384615385;0.17391304347826086;0.16666666666666663;0.15384615384615385;0.10526315789473684;0.19047619047619047;0.15384615384615385;0.2857142857142857;0.16666666666666663;0.15909090909090906;0.44999999999999996;0.1428571428571429;0.1428571428571429;0.1842105263157895;0.0;0.17391304347826086;0.15384615384615385;0.20833333333333337;0.0;0.20833333333333337;0.0;0.11764705882352944;0.18181818181818177;0.0;0.06666666666666665;0.18181818181818177;0.15384615384615385;0.15384615384615385;0.0;1.0;0.0;0.13888888888888884;0.11428571428571432;0.0;0.1333333333333333;0.15384615384615385;0.13793103448275867;0.07692307692307687;0.0;0.0;0.17391304347826086;0.16666666666666663;0.06451612903225812;0.18181818181818177;0.06349206349206349;0.1470588235294118;0.0;0.1428571428571429;0.16666666666666663;0.05405405405405406;0.11764705882352944;0.0;0.18181818181818177;0.19512195121951215;0.17391304347826086;0.15384615384615385;0.0;0.09836065573770492;0.10909090909090913;0.0
GO:0072608;0.0;0.0;0.0;0.0;0.0;0.0444444444444444;0.0;0.05405405405405406;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.04166666666666663;0.08333333333333337;0.0;0.08333333333333337;0.052631578947368474;0.06896551724137934;0.0;0.0;0.1785714285714286;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06451612903225812;0.0;0.08695652173913049;0.0;1.0;0.05714285714285716;0.0;0.06896551724137934;0.0;0.08333333333333337;0.9473684210526316;0.0;0.0;0.0625;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.09523809523809523;0.07407407407407407;0.0;0.08333333333333337;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21212121212121215;0.08333333333333337;0.0;0.0;0.19047619047619047;0.0;0.08333333333333337;0.0;0.08695652173913049;0.05405405405405406;0.0;0.08695652173913049;0.0;0.07407407407407407;0.08695652173913049;0.0;1.0;0.052631578947368474;0.0;0.050000000000000044;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.08333333333333337;0.0;0.0;0.08695652173913049;0.0;0.05555555555555558;0.08333333333333337;0.0;0.0;0.05555555555555558;0.0;0.0;0.08695652173913049;0.04347826086956519;0.08333333333333337;0.0;0.0;0.0;0.0;0.9473684210526316
