;GO:0006281;GO:0043507;GO:0006284;GO:0030150;GO:0006283;GO:1901224;GO:0006168;GO:0007254;GO:0006166;GO:0051092;GO:0000462;GO:0000187;GO:0048240;GO:0002755;GO:0075733;GO:0000184;GO:0060409;GO:0032201;GO:0031116;GO:0034502;GO:0044209;GO:1902164;GO:1902167;GO:0006296;GO:0006293;GO:0006294;GO:0006297;GO:0006298;GO:0002098;GO:0051412;GO:0071480;GO:0000470;GO:0035666;GO:0043409;GO:0030490;GO:0002181;GO:0000715;GO:1900034;GO:0008284;GO:0006261;GO:0042276;GO:0007595;GO:0043488;GO:0046632;GO:0045944;GO:0006268;GO:0000398;GO:0006417;GO:0000165;GO:0071392;GO:0016197;GO:0033119;GO:0070987;GO:0016579;GO:0000209;GO:0006552;GO:0000724;GO:0007004;GO:0007249;GO:1904803;GO:1903955;GO:0050862;GO:0045040;GO:0010923;GO:1905053;GO:0030512;GO:0045727;GO:1902231;GO:0036297;GO:0007179;GO:0006366;GO:0051170;GO:0051291;GO:0061418;GO:0006364;GO:0045840;GO:0006368;GO:0070126;GO:0016055;GO:0098779;GO:0070125;GO:0031397;GO:2000435;GO:0017148;GO:0045738;GO:1901796;GO:0046425;GO:1904667;GO:0043950;GO:0043312;GO:0000028;GO:0061408;GO:0000027;GO:0006414;GO:0042104;GO:0006412;GO:0000387;GO:0030218;GO:0006768;GO:0010628;GO:0010501;GO:0031145;GO:0032079;GO:0070911;GO:2001272;GO:0051591;GO:0000122;GO:0032869;GO:0045471;GO:0051225;GO:0006614;GO:0006977;GO:0000082;GO:0034644;GO:0070423;GO:0010951;GO:0071356;GO:0070301;GO:2000059;GO:0032743;GO:0042769;GO:0006351;GO:0006355;GO:1902546;GO:0000245;GO:0006357;GO:0002026;GO:0006626;GO:0000375;GO:0006625;GO:0043066;GO:0043065;GO:0070498
GO:0070126;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.12408495164008174;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.2332416913641672;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.12408495164008174;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.12408495164008174;0.01468324974140624;0.0;0.0;0.0;0.12408495164008174;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.2332416913641672;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;1.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.2332416913641672;0.01468324974140624;0.2332416913641672;0.01468324974140624;0.0;0.01468324974140624;0.2332416913641672;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.12408495164008174;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.2332416913641672;0.0;0.0;0.0;0.01468324974140624;0.12408495164008174;0.0;0.0;0.01468324974140624
GO:0016055;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.0;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.12659489728285286;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.12659489728285286;0.0;0.042064647228987374;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.0;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.12659489728285286;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.036692364793703955;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.12659489728285286;0.01468324974140624;0.0;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.036692364793703955;0.12659489728285286;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.2052608479739753;0.01468324974140624;0.0;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;1.0;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.042064647228987374;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.0;0.047799631016701725;0.01468324974140624;0.0;0.01468324974140624;0.0;0.12659489728285286;0.01468324974140624;0.01468324974140624;0.12659489728285286;0.047799631016701725;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.042064647228987374;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.036692364793703955;0.01468324974140624;0.047799631016701725;0.042064647228987374;0.0;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.2052608479739753
GO:0098779;0.24991089615047335;0.17811780918080672;0.24991089615047335;0.0;0.24991089615047335;0.12755981097713553;0.01468324974140624;0.24991089615047335;0.01468324974140624;0.11511873865597294;0.01468324974140624;0.17811780918080672;0.01468324974140624;0.11511873865597294;0.0;0.09795404577404272;0.17811780918080672;0.036692364793703955;0.3490127006068281;0.0;0.01468324974140624;0.12755981097713553;0.12755981097713553;0.01468324974140624;0.27776606418114075;0.01468324974140624;0.01468324974140624;0.24991089615047335;0.01468324974140624;0.11807622278079505;0.1912422969752877;0.01468324974140624;0.11511873865597294;0.10577604256148812;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.12755981097713553;0.01468324974140624;0.24991089615047335;0.036692364793703955;0.3230347611601795;0.01468324974140624;0.17811780918080672;0.01468324974140624;0.01468324974140624;0.10577604256148812;0.047799631016701725;0.1912422969752877;0.0;0.10577604256148812;0.24991089615047335;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.24991089615047335;0.036692364793703955;0.047799631016701725;0.10577604256148812;0.5183088129786713;0.12755981097713553;0.01468324974140624;0.10577604256148812;0.17811780918080672;0.047799631016701725;0.17811780918080672;0.12755981097713553;0.24991089615047335;0.047799631016701725;0.01468324974140624;0.0;0.01468324974140624;0.24991089615047335;0.01468324974140624;0.3490127006068281;0.01468324974140624;0.01468324974140624;0.047799631016701725;1.0;0.01468324974140624;0.10577604256148812;0.10577604256148812;0.10577604256148812;0.10577604256148812;0.047799631016701725;0.047799631016701725;0.10577604256148812;0.12755981097713553;0.01468324974140624;0.01468324974140624;0.24991089615047335;0.01468324974140624;0.01468324974140624;0.12755981097713553;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.17111199477934044;0.01468324974140624;0.01468324974140624;0.17811780918080672;0.24991089615047335;0.17811780918080672;0.11807622278079505;0.10577604256148812;0.1912422969752877;0.11807622278079505;0.01468324974140624;0.0;0.24991089615047335;0.01468324974140624;0.1912422969752877;0.11511873865597294;0.10577604256148812;0.1912422969752877;0.24991089615047335;0.3230347611601795;0.11511873865597294;0.24991089615047335;0.01468324974140624;0.10577604256148812;0.036692364793703955;0.01468324974140624;0.10577604256148812;0.042064647228987374;0.0;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.12755981097713553;0.047799631016701725
GO:0070125;0.10587402764930422;0.0;0.10587402764930422;0.0;0.10587402764930422;0.0;0.14450116634992752;0.10587402764930422;0.14450116634992752;0.0;0.08547128021085358;0.0;0.01468324974140624;0.01468324974140624;0.0;0.10587402764930422;0.0;0.10587402764930422;0.0;0.0;0.14450116634992752;0.0;0.0;0.08547128021085358;0.0;0.01468324974140624;0.10587402764930422;0.10587402764930422;0.08547128021085358;0.0;0.01468324974140624;0.08547128021085358;0.01468324974140624;0.0;0.08547128021085358;0.18244634003048496;0.01468324974140624;0.0;0.0;0.18244634003048496;0.18244634003048496;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.08547128021085358;0.0;0.10587402764930422;0.01468324974140624;0.0;0.0;0.18244634003048496;0.10587402764930422;0.10587402764930422;0.06886689890529227;0.10587402764930422;0.18244634003048496;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.10587402764930422;0.01468324974140624;0.18244634003048496;0.0;0.01468324974140624;0.01468324974140624;0.08547128021085358;0.0;0.1738062050727032;0.01468324974140624;0.01468324974140624;0.01468324974140624;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.5094860969422297;0.0;0.18244634003048496;0.01468324974140624;0.01468324974140624;0.06886689890529227;0.0;0.08547128021085358;0.10587402764930422;0.0;0.10587402764930422;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.18244634003048496;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.08547128021085358;0.01468324974140624;0.0;0.0;0.01468324974140624
GO:0031397;0.0;0.23426849400579874;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.10900961301269105;0.0;0.23426849400579874;0.0;0.047799631016701725;0.0;0.19681204097214483;0.10900961301269105;0.036692364793703955;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.34796186849003824;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.036692364793703955;0.10900961301269105;0.0;0.10900961301269105;0.0;0.0;0.19885971868423638;0.047799631016701725;0.0;0.0;0.20539045317781315;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.047799631016701725;0.19885971868423638;0.047799631016701725;0.047799631016701725;0.0;0.198940861166088;0.10900961301269105;0.13839445927415203;0.19885971868423638;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.10900961301269105;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.10577604256148812;0.0;1.0;0.5557151774375851;0.2919513389081199;0.20539045317781315;0.047799631016701725;0.047799631016701725;0.5699436478122857;0.047799631016701725;0.0;0.0;0.10900961301269105;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.10567815125427765;0.0;0.0;0.10900961301269105;0.0;0.19885971868423638;0.0;0.20539045317781315;0.0;0.0;0.0;0.0;0.13839445927415203;0.0;0.0;0.047799631016701725;0.2919513389081199;0.0;0.0;0.2919513389081199;0.042064647228987374;0.0;0.0;0.10900961301269105;0.036692364793703955;0.0;0.10900961301269105;0.042064647228987374;0.0;0.0;0.0;0.13839445927415203;0.047799631016701725;0.047799631016701725
GO:2000435;0.0;0.23426849400579874;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.10900961301269105;0.0;0.23426849400579874;0.0;0.047799631016701725;0.0;0.19681204097214483;0.10900961301269105;0.036692364793703955;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.34796186849003824;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.036692364793703955;0.10900961301269105;0.0;0.10900961301269105;0.0;0.0;0.19885971868423638;0.047799631016701725;0.0;0.0;0.20539045317781315;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.047799631016701725;0.19885971868423638;0.047799631016701725;0.047799631016701725;0.0;0.198940861166088;0.10900961301269105;0.13839445927415203;0.19885971868423638;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.10900961301269105;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.10577604256148812;0.0;0.5557151774375851;1.0;0.2919513389081199;0.20539045317781315;0.047799631016701725;0.047799631016701725;0.5557151774375851;0.047799631016701725;0.0;0.0;0.10900961301269105;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.10567815125427765;0.0;0.0;0.10900961301269105;0.0;0.19885971868423638;0.0;0.20539045317781315;0.0;0.0;0.0;0.0;0.13839445927415203;0.0;0.0;0.047799631016701725;0.2919513389081199;0.0;0.0;0.2919513389081199;0.042064647228987374;0.0;0.0;0.10900961301269105;0.036692364793703955;0.0;0.10900961301269105;0.042064647228987374;0.0;0.0;0.0;0.13839445927415203;0.047799631016701725;0.047799631016701725
GO:0017148;0.0;0.19885971868423638;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.14806647662370065;0.0;0.19885971868423638;0.0;0.047799631016701725;0.0;0.24029018053993487;0.10900961301269105;0.036692364793703955;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.2919513389081199;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.036692364793703955;0.38147421106401475;0.0;0.14806647662370065;0.0;0.0;0.40811559759731486;0.047799631016701725;0.0;0.0;0.24029018053993487;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.047799631016701725;0.40811559759731486;0.047799631016701725;0.047799631016701725;0.0;0.198940861166088;0.10900961301269105;0.13839445927415203;0.40811559759731486;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.14806647662370065;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.10577604256148812;0.0;0.2919513389081199;0.2919513389081199;1.0;0.20539045317781315;0.047799631016701725;0.047799631016701725;0.2919513389081199;0.047799631016701725;0.0;0.0;0.14806647662370065;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.1356691921375081;0.0;0.0;0.10900961301269105;0.0;0.19885971868423638;0.0;0.25994020127029144;0.0;0.0;0.0;0.0;0.13839445927415203;0.0;0.0;0.047799631016701725;0.2919513389081199;0.0;0.0;0.2919513389081199;0.042064647228987374;0.0;0.0;0.14806647662370065;0.036692364793703955;0.0;0.14806647662370065;0.042064647228987374;0.0;0.0;0.0;0.13839445927415203;0.047799631016701725;0.047799631016701725
GO:0045738;0.0;0.3417099416999735;0.0;0.0;0.0;0.1492331351584338;0.0;0.047799631016701725;0.0;0.14416800614326972;0.0;0.1492331351584338;0.0;0.2611260707055071;0.0;0.19681204097214483;0.10900961301269105;0.036692364793703955;0.047799631016701725;0.0;0.0;0.4633338898762799;0.4633338898762799;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2611260707055071;0.250245473135147;0.0;0.0;0.0;0.3417099416999735;0.047799631016701725;0.0;0.0;0.036692364793703955;0.14416800614326972;0.0;0.14416800614326972;0.0;0.0;0.10900961301269105;0.047799631016701725;0.0;0.0;0.25303108789522155;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.047799631016701725;0.10900961301269105;0.047799631016701725;0.1492331351584338;0.0;0.198940861166088;0.52399250252331;0.250245473135147;0.10900961301269105;0.4633338898762799;0.0;0.047799631016701725;0.0;0.0;0.0;0.14416800614326972;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.10577604256148812;0.0;0.20539045317781315;0.20539045317781315;0.20539045317781315;1.0;0.1492331351584338;0.1492331351584338;0.20539045317781315;0.1492331351584338;0.0;0.0;0.14416800614326972;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.10567815125427765;0.0;0.0;0.39216992717517446;0.0;0.10900961301269105;0.0;0.25303108789522155;0.0;0.0;0.0;0.0;0.13839445927415203;0.0;0.0;0.2611260707055071;0.20539045317781315;0.0;0.0;0.20539045317781315;0.042064647228987374;0.0;0.0;0.14416800614326972;0.036692364793703955;0.0;0.14416800614326972;0.042064647228987374;0.0;0.0;0.0;0.13839445927415203;0.047799631016701725;0.047799631016701725
GO:1901796;0.0;0.2326756683755529;0.0;0.0;0.0;0.2326756683755529;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.2326756683755529;0.0;0.1492331351584338;0.0;0.042064647228987374;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.0;0.0;0.5061596218696188;0.5061596218696188;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1492331351584338;0.2326756683755529;0.0;0.0;0.0;0.1492331351584338;0.047799631016701725;0.0;0.0;0.036692364793703955;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.1786822519641151;0.0;0.047799631016701725;0.1492331351584338;0.1786822519641151;0.047799631016701725;0.2326756683755529;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.1492331351584338;1.0;0.2326756683755529;0.047799631016701725;0.2326756683755529;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.1492331351584338;0.047799631016701725;0.0;0.0;0.047799631016701725;0.042064647228987374;0.0;0.0;0.047799631016701725;0.036692364793703955;0.0;0.047799631016701725;0.042064647228987374;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725
GO:0046425;0.0;0.2326756683755529;0.0;0.0;0.0;0.2326756683755529;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.2326756683755529;0.0;0.1492331351584338;0.0;0.042064647228987374;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.0;0.0;0.2326756683755529;0.2326756683755529;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1492331351584338;0.2326756683755529;0.0;0.0;0.0;0.1492331351584338;0.047799631016701725;0.0;0.0;0.036692364793703955;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.1786822519641151;0.0;0.047799631016701725;0.1492331351584338;0.1786822519641151;0.047799631016701725;0.2326756683755529;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.1492331351584338;0.2326756683755529;1.0;0.047799631016701725;0.2326756683755529;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.1492331351584338;0.047799631016701725;0.0;0.0;0.047799631016701725;0.042064647228987374;0.0;0.0;0.047799631016701725;0.036692364793703955;0.0;0.047799631016701725;0.042064647228987374;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725
GO:1904667;0.0;0.2948125070968515;0.0;0.0;0.0;0.047799631016701725;0.0;0.047799631016701725;0.0;0.17530917548795347;0.0;0.2948125070968515;0.0;0.047799631016701725;0.0;0.19681204097214483;0.10900961301269105;0.036692364793703955;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.34796186849003824;0.0;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.036692364793703955;0.10900961301269105;0.0;0.10900961301269105;0.0;0.0;0.19885971868423638;0.047799631016701725;0.0;0.0;0.20539045317781315;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.047799631016701725;0.19885971868423638;0.047799631016701725;0.047799631016701725;0.0;0.3142718761999674;0.10900961301269105;0.13839445927415203;0.19885971868423638;0.047799631016701725;0.0;0.047799631016701725;0.0;0.0;0.0;0.10900961301269105;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.10577604256148812;0.0;0.5699436478122857;0.5557151774375851;0.2919513389081199;0.20539045317781315;0.047799631016701725;0.047799631016701725;1.0;0.047799631016701725;0.0;0.0;0.10900961301269105;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.10567815125427765;0.0;0.0;0.20819522445199756;0.0;0.20819522445199756;0.0;0.20539045317781315;0.0;0.0;0.0;0.0;0.13839445927415203;0.0;0.0;0.047799631016701725;0.3142718761999674;0.0;0.0;0.2919513389081199;0.042064647228987374;0.0;0.0;0.10900961301269105;0.20819522445199756;0.0;0.10900961301269105;0.042064647228987374;0.0;0.0;0.0;0.13839445927415203;0.047799631016701725;0.047799631016701725
GO:0043950;0.0;0.29215307485716907;0.0;0.0;0.0;0.29215307485716907;0.0;0.047799631016701725;0.0;0.11511873865597294;0.0;0.29215307485716907;0.0;0.21066859409381297;0.0;0.042064647228987374;0.12755981097713553;0.036692364793703955;0.12755981097713553;0.0;0.0;0.29215307485716907;0.29215307485716907;0.0;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21066859409381297;0.2326756683755529;0.0;0.0;0.0;0.1492331351584338;0.12755981097713553;0.0;0.0;0.036692364793703955;0.047799631016701725;0.0;0.12755981097713553;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.036692364793703955;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.25051392497694763;0.0;0.047799631016701725;0.21066859409381297;0.1786822519641151;0.12755981097713553;0.29215307485716907;0.0;0.047799631016701725;0.0;0.0;0.0;0.047799631016701725;0.0;0.12755981097713553;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.1492331351584338;0.2326756683755529;0.2326756683755529;0.047799631016701725;1.0;0.0;0.0;0.12755981097713553;0.0;0.0;0.12755981097713553;0.0;0.0;0.0;0.0;0.11511873865597294;0.0;0.0;0.12755981097713553;0.0;0.12755981097713553;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.12755981097713553;0.0;0.0;0.21066859409381297;0.047799631016701725;0.0;0.0;0.047799631016701725;0.11511873865597294;0.0;0.0;0.047799631016701725;0.036692364793703955;0.0;0.047799631016701725;0.042064647228987374;0.0;0.0;0.0;0.047799631016701725;0.12755981097713553;0.047799631016701725
GO:0043312;0.01468324974140624;0.0;0.01468324974140624;0.14698621595948655;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.20709043845653538;0.14698621595948655;0.01468324974140624;0.0;0.01468324974140624;0.0;0.13331334997803274;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.20709043845653538;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.28780428060229335;0.0;0.3098562224461712;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.23890105842610806;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.14698621595948655;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.14698621595948655;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.20709043845653538;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.14698621595948655;0.01468324974140624;0.14698621595948655;0.0;0.0;0.01468324974140624
