;GO:0016525;GO:0015031;GO:0032570;GO:0006687;GO:0051247;GO:0001701;GO:0030948;GO:0071499;GO:0036003;GO:0071409;GO:0007264;GO:0050728;GO:0000902;GO:0048008;GO:0043114;GO:0042542;GO:0046627;GO:0006730;GO:0032715;GO:0097533;GO:0006606;GO:0045022;GO:0070830;GO:2000249;GO:0090557;GO:0031060;GO:0007193;GO:0035264;GO:0045948;GO:0035023;GO:0043405;GO:0045429;GO:0045947;GO:1900271;GO:0007076;GO:1903543;GO:0008285;GO:0045944;GO:0043249;GO:0002576;GO:0071310;GO:0051782;GO:0016197;GO:0016236;GO:1903671;GO:1905572;GO:1901653;GO:0008333;GO:0043410;GO:0006397;GO:0006556;GO:0001934;GO:0032496;GO:0050900;GO:0010642;GO:2001235;GO:0007050;GO:0016569;GO:0032092;GO:0007179;GO:0042176;GO:1903206;GO:0006366;GO:0046777;GO:0042059;GO:0043547;GO:0009749;GO:0032480;GO:0034260;GO:0007186;GO:0031032;GO:0043312;GO:0002692;GO:0043314;GO:0006656;GO:0060313;GO:0046825;GO:0046426;GO:0030217;GO:0030216;GO:0043161;GO:0030218;GO:0010628;GO:0010506;GO:0072657;GO:0032355;GO:0015914;GO:0050766;GO:0018105;GO:0072659;GO:0016567;GO:0046718;GO:0061158;GO:0007032;GO:0006468;GO:0006622;GO:0060742;GO:0043687;GO:0000122;GO:0050892;GO:0060509;GO:0032509;GO:0071356;GO:0070301;GO:0035335;GO:2000059;GO:0006351;GO:0060736;GO:0006357;GO:0043065;GO:0071347;GO:0036258;GO:0030036;GO:0071228;GO:0070536;GO:0071108
GO:0010628;0.042064647228987374;0.0;0.0;0.0;0.17825033928423412;0.0;0.042064647228987374;0.0;0.2298366916985153;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.036692364793703955;0.0;0.042064647228987374;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.10567815125427765;0.042064647228987374;0.0;0.2298366916985153;0.042064647228987374;0.10567815125427765;0.17111199477934044;0.1356691921375081;0.042064647228987374;0.0;0.11511873865597294;0.042064647228987374;0.2298366916985153;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.17825033928423412;0.0;0.0;0.17825033928423412;0.0;0.0;0.042064647228987374;0.11511873865597294;0.042064647228987374;0.0;0.036692364793703955;0.042064647228987374;0.10567815125427765;0.042064647228987374;0.0;0.0;0.042064647228987374;0.036692364793703955;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.0;1.0;0.09795404577404272;0.0;0.0;0.0;0.11511873865597294;0.0;0.0;0.0;0.0;0.17825033928423412;0.0;0.0;0.0;0.0;0.0;0.1356691921375081;0.0;0.0;0.0;0.0;0.0;0.0;0.10567815125427765;0.0;0.0;0.1356691921375081;0.11511873865597294;0.0;0.0;0.0;0.0;0.0;0.0
GO:0010506;0.042064647228987374;0.0;0.0;0.0;0.09795404577404272;0.0;0.047799631016701725;0.0;0.10577604256148812;0.0;0.047799631016701725;0.042064647228987374;0.0;0.047799631016701725;0.036692364793703955;0.0;0.047799631016701725;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.10577604256148812;0.047799631016701725;0.0;0.10577604256148812;0.047799631016701725;0.10577604256148812;0.10577604256148812;0.10577604256148812;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.10577604256148812;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.10577604256148812;0.0;0.0;0.10577604256148812;0.0;0.0;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.0;0.036692364793703955;0.047799631016701725;0.3096164096915024;0.047799631016701725;0.0;0.0;0.047799631016701725;0.036692364793703955;0.0;0.042064647228987374;0.042064647228987374;0.047799631016701725;0.0;0.0;0.047799631016701725;0.047799631016701725;0.0;0.042064647228987374;0.042064647228987374;0.047799631016701725;0.0;0.0;0.0;0.0;0.09795404577404272;1.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.3230347611601795;0.0;0.0;0.0;0.0;0.0;0.10577604256148812;0.0;0.0;0.0;0.0;0.0;0.0;0.3230347611601795;0.0;0.0;0.10577604256148812;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0
GO:0072657;0.0;0.2288532216884073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29429567884702784;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13331334997803274;0.0;0.0;0.2147074070362994;0.0;0.0;0.13331334997803274;0.0;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13331334997803274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.13331334997803274;0.0;0.0;0.37861304287528313;0.0;0.0;0.0;0.0;0.0;0.29429567884702784;0.0;0.0;0.0;0.13331334997803274;0.0;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0032355;0.0;0.0;0.33550924974192214;0.0;0.0;0.0;0.0;0.11807622278079505;0.11807622278079505;0.3256627918320604;0.0;0.0;0.0;0.0;0.0;0.26593385309172635;0.0;0.0;0.0;0.19673256925640645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21955571243929653;0.0;0.0;0.0;0.0;0.0;0.29398683082268945;0.0;0.0;0.0;0.0;0.0;0.3235824470365034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26593385309172635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21955571243929653;0.26593385309172635;0.0;0.0;0.0;0.0;0.0;0.0;0.21955571243929653;0.0;0.0;0.11807622278079505;0.0;0.0
GO:0015914;0.0;0.21812588790229387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21812588790229387;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.14698621595948655;0.0;0.0;0.4258887352043253;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13331334997803274;0.0;1.0;0.0;0.0;0.13331334997803274;0.0;0.0;0.0;0.0;0.0;0.21812588790229387;0.0;0.0;0.0;0.14698621595948655;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050766;0.042064647228987374;0.0;0.0;0.0;0.11511873865597294;0.0;0.047799631016701725;0.0;0.12755981097713553;0.0;0.047799631016701725;0.042064647228987374;0.0;0.047799631016701725;0.036692364793703955;0.0;0.047799631016701725;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.20397374928165476;0.0;0.20397374928165476;0.047799631016701725;0.0;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.047799631016701725;0.0;0.365604090407221;0.047799631016701725;0.12755981097713553;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.12755981097713553;0.0;0.0;0.12755981097713553;0.0;0.0;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.0;0.036692364793703955;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.0;0.047799631016701725;0.036692364793703955;0.0;0.042064647228987374;0.042064647228987374;0.047799631016701725;0.0;0.0;0.19673256925640645;0.365604090407221;0.0;0.042064647228987374;0.23542160760630382;0.047799631016701725;0.0;0.0;0.0;0.0;0.11511873865597294;0.047799631016701725;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.047799631016701725;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.0
GO:0018105;0.0;0.0;0.0;0.1237146889194086;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.06886689890529227;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.06886689890529227;0.0;0.0;0.01468324974140624;0.0;0.0;0.08547128021085358;0.06886689890529227;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.17326797086942267;0.0;0.01468324974140624;0.0;0.0;0.10587402764930422;0.30379685991921485;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.22480199536001946;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.1468397877411918;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.18032682375526765;0.0;0.0;0.01468324974140624;0.30379685991921485;0.0;0.01468324974140624;0.18032682375526765;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.22480199536001946;0.0;0.10587402764930422;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.18032682375526765;0.18032682375526765
GO:0072659;0.0;0.2288532216884073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29429567884702784;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13331334997803274;0.0;0.0;0.2147074070362994;0.0;0.0;0.13331334997803274;0.0;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13331334997803274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37861304287528313;0.0;0.13331334997803274;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.29429567884702784;0.0;0.0;0.0;0.13331334997803274;0.0;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0016567;0.0;0.0;0.0;0.1237146889194086;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.06886689890529227;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.06886689890529227;0.0;0.0;0.01468324974140624;0.0;0.0;0.08547128021085358;0.06886689890529227;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.17326797086942267;0.0;0.01468324974140624;0.0;0.0;0.10587402764930422;0.18032682375526765;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.1237146889194086;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.1468397877411918;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.18032682375526765;0.0;1.0;0.0;0.0;0.01468324974140624;0.18032682375526765;0.0;0.01468324974140624;0.18032682375526765;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.18032682375526765;0.0;0.10587402764930422;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.2991519927136402;0.2991519927136402
GO:0046718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0061158;0.12804570306913615;0.0;0.0;0.0;0.1890450431733396;0.0;0.13839445927415203;0.0;0.2476643438432079;0.0;0.047799631016701725;0.12804570306913615;0.0;0.047799631016701725;0.16702085169111647;0.0;0.13839445927415203;0.0;0.12804570306913615;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.19885971868423638;0.047799631016701725;0.0;0.40811559759731486;0.047799631016701725;0.19885971868423638;0.1816892161000484;0.5111908046206115;0.16702085169111647;0.0;0.12755981097713553;0.13839445927415203;0.2476643438432079;0.0;0.0;0.0;0.13839445927415203;0.0;0.0;0.12804570306913615;0.0;0.0;0.0;0.19885971868423638;0.0;0.0;0.19885971868423638;0.0;0.0;0.13839445927415203;0.12755981097713553;0.13839445927415203;0.0;0.036692364793703955;0.047799631016701725;0.3096164096915024;0.13839445927415203;0.0;0.0;0.13839445927415203;0.036692364793703955;0.0;0.12804570306913615;0.12804570306913615;0.047799631016701725;0.0;0.0;0.13839445927415203;0.13839445927415203;0.0;0.12804570306913615;0.042064647228987374;0.13839445927415203;0.0;0.0;0.0;0.0;0.17825033928423412;0.3230347611601795;0.0;0.0;0.0;0.12755981097713553;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.25994020127029144;0.0;0.0;0.0;0.0;0.0;0.0;0.3230347611601795;0.0;0.0;0.15191422087961767;0.12755981097713553;0.0;0.0;0.0;0.0;0.0;0.0
GO:0007032;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.12408495164008174;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.12408495164008174;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20695866249713105;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.12408495164008174;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.20695866249713105;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;1.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.5654635114927247;0.20695866249713105;0.01468324974140624;0.01468324974140624;0.01468324974140624
GO:0006468;0.0;0.0;0.0;0.1237146889194086;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.06886689890529227;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.06886689890529227;0.0;0.0;0.01468324974140624;0.0;0.0;0.08547128021085358;0.06886689890529227;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.17326797086942267;0.0;0.01468324974140624;0.0;0.0;0.10587402764930422;0.30379685991921485;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.22480199536001946;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.1468397877411918;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.30379685991921485;0.0;0.18032682375526765;0.0;0.0;0.01468324974140624;1.0;0.0;0.01468324974140624;0.18032682375526765;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.22480199536001946;0.0;0.10587402764930422;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.18032682375526765;0.18032682375526765
GO:0006622;0.0;0.26376911423447535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3897819566140353;0.2515948343026044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.2515948343026044;0.0;0.0;0.25994020127029144;0.0;0.5342290479732318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29429567884702784;0.0;0.21812588790229387;0.0;0.0;0.29429567884702784;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.2515948343026044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060742;0.0;0.0;0.0;0.01468324974140624;0.0;0.1302612429746404;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.1890450431733396;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.1890450431733396;0.0;0.01468324974140624;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.1890450431733396;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.22804082589224092;0.41260509979692533;0.01468324974140624;0.22804082589224092;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;1.0;0.01468324974140624;0.0;0.0;0.41260509979692533;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.34386328635089514;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624
GO:0043687;0.0;0.0;0.0;0.1237146889194086;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.06886689890529227;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.06886689890529227;0.0;0.0;0.01468324974140624;0.0;0.0;0.08547128021085358;0.06886689890529227;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.17326797086942267;0.0;0.01468324974140624;0.0;0.0;0.10587402764930422;0.18032682375526765;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.1237146889194086;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.1468397877411918;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.18032682375526765;0.0;0.18032682375526765;0.0;0.0;0.01468324974140624;0.18032682375526765;0.0;0.01468324974140624;1.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.01468324974140624;0.18032682375526765;0.0;0.10587402764930422;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.18032682375526765;0.18032682375526765
GO:0000122;0.12804570306913615;0.0;0.0;0.0;0.10900961301269105;0.0;0.13839445927415203;0.0;0.193449319138058;0.0;0.047799631016701725;0.12804570306913615;0.0;0.047799631016701725;0.036692364793703955;0.0;0.13839445927415203;0.0;0.12804570306913615;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.10900961301269105;0.047799631016701725;0.0;0.14806647662370065;0.047799631016701725;0.10900961301269105;0.14212163039839543;0.25994020127029144;0.047799631016701725;0.0;0.047799631016701725;0.13839445927415203;0.193449319138058;0.0;0.0;0.0;0.13839445927415203;0.0;0.0;0.12804570306913615;0.0;0.0;0.0;0.10900961301269105;0.0;0.0;0.10900961301269105;0.0;0.0;0.13839445927415203;0.047799631016701725;0.13839445927415203;0.0;0.036692364793703955;0.047799631016701725;0.10900961301269105;0.13839445927415203;0.0;0.0;0.13839445927415203;0.036692364793703955;0.0;0.12804570306913615;0.12804570306913615;0.047799631016701725;0.0;0.0;0.13839445927415203;0.13839445927415203;0.0;0.12804570306913615;0.042064647228987374;0.13839445927415203;0.0;0.0;0.0;0.0;0.1356691921375081;0.10577604256148812;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.25994020127029144;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20539045317781315;0.0;0.0;0.193449319138058;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050892;0.0;0.14698621595948655;0.0;0.0;0.0;0.1642658631441654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25085048366499746;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.1642658631441654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.14698621595948655;0.0;0.0;0.14698621595948655;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13331334997803274;0.0;0.14698621595948655;0.0;0.0;0.13331334997803274;0.0;0.0;0.0;0.0;0.0;0.14698621595948655;0.0;0.0;0.0;1.0;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.1642658631441654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060509;0.0;0.0;0.0;0.01468324974140624;0.0;0.1302612429746404;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.1890450431733396;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.1890450431733396;0.0;0.01468324974140624;0.1302612429746404;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.1890450431733396;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.22804082589224092;0.41260509979692533;0.01468324974140624;0.22804082589224092;0.0;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.41260509979692533;0.01468324974140624;0.0;0.0;1.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.1302612429746404;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.01468324974140624
GO:0032509;0.0;0.14698621595948655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2515948343026044;0.2515948343026044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23890105842610806;0.0;0.0;0.4565647982849136;0.0;0.0;0.14698621595948655;0.0;0.2515948343026044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23890105842610806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2147074070362994;0.0;0.14698621595948655;0.0;0.0;0.2147074070362994;0.0;0.0;0.0;0.0;0.0;0.2515948343026044;0.0;0.0;0.0;0.14698621595948655;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
