;GO:0007252;GO:0050718;GO:0002480;GO:1901224;GO:0000187;GO:0002479;GO:0002755;GO:0045893;GO:0032729;GO:0032722;GO:0019886;GO:0050830;GO:0070206;GO:0035397;GO:0043518;GO:0030260;GO:1902166;GO:2001183;GO:0050729;GO:0045416;GO:0045657;GO:0097011;GO:0042270;GO:0002767;GO:0030890;GO:0043123;GO:0046598;GO:0050850;GO:0002455;GO:0051024;GO:2000778;GO:0019064;GO:0048146;GO:0050731;GO:0050852;GO:0034162;GO:0007249;GO:0002476;GO:0001774;GO:0071260;GO:0002503;GO:0001932;GO:0016064;GO:0006948;GO:0002506;GO:0050900;GO:0019731;GO:0034158;GO:0002906;GO:0010524;GO:2001199;GO:0034154;GO:0006886;GO:0051290;GO:0002830;GO:0043030;GO:0002717;GO:0051607;GO:0032760;GO:0090023;GO:0042102;GO:0032759;GO:0030217;GO:0045581;GO:0045860;GO:0045582;GO:0001516;GO:0002606;GO:0032355;GO:2000566;GO:0001916;GO:0032755;GO:0032753;GO:0036037;GO:0033280;GO:0060907;GO:0045591;GO:0001961;GO:0032507;GO:0045078;GO:0050777;GO:0060333;GO:0050829;GO:0035691;GO:0051085;GO:0007169;GO:0045356;GO:0002792;GO:0045359;GO:0060337;GO:0045086;GO:0002666;GO:0032735;GO:0032736;GO:0042130;GO:0045087;GO:0070374;GO:0035723;GO:2000343;GO:0071346
GO:0045356;0.0;0.3897819566140353;0.0;0.12755981097713553;0.24457446477495315;0.0;0.11511873865597294;0.2380646511352721;0.3897819566140353;0.3897819566140353;0.0;0.0;0.0;0.11511873865597294;0.047799631016701725;0.0;0.047799631016701725;0.3422028587648819;0.11511873865597294;0.5846975112214915;0.24944431948534626;0.0;0.042064647228987374;0.047799631016701725;0.12755981097713553;0.12755981097713553;0.11511873865597294;0.12755981097713553;0.0;0.12755981097713553;0.3897819566140353;0.0;0.12755981097713553;0.24457446477495315;0.11511873865597294;0.11511873865597294;0.047799631016701725;0.0;0.0;0.0;0.0;0.1890450431733396;0.0;0.0;0.0;0.0;0.0;0.11511873865597294;0.047799631016701725;0.12755981097713553;0.18922943134840794;0.11511873865597294;0.0;0.0;0.11511873865597294;0.047799631016701725;0.11511873865597294;0.0;0.3897819566140353;0.12755981097713553;0.12755981097713553;0.3897819566140353;0.0;0.18922943134840794;0.24457446477495315;0.24944431948534626;0.0;0.11511873865597294;0.0;0.12755981097713553;0.11511873865597294;0.3897819566140353;0.3897819566140353;0.0;0.0;0.3897819566140353;0.24944431948534626;0.12755981097713553;0.036692364793703955;0.5846975112214915;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;1.0;0.042064647228987374;0.5846975112214915;0.047799631016701725;0.5846975112214915;0.24944431948534626;0.3897819566140353;0.3897819566140353;0.047799631016701725;0.0;0.24457446477495315;0.047799631016701725;0.3897819566140353;0.0
GO:0002792;0.0;0.3758297393469307;0.0;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.042064647228987374;0.12804570306913615;0.0;0.12804570306913615;0.5111908046206115;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.12804570306913615;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.3758297393469307;0.3758297393469307;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.042064647228987374;0.12804570306913615;0.23542160760630382;0.12804570306913615;0.042064647228987374;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.19673256925640645;0.042064647228987374;0.042064647228987374;0.0;0.12804570306913615;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.036692364793703955;0.042064647228987374;0.12804570306913615;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.042064647228987374;1.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.12804570306913615;0.0;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.0
GO:0045359;0.0;0.3897819566140353;0.0;0.12755981097713553;0.24457446477495315;0.0;0.11511873865597294;0.2380646511352721;0.3897819566140353;0.3897819566140353;0.0;0.0;0.0;0.11511873865597294;0.047799631016701725;0.0;0.047799631016701725;0.3422028587648819;0.11511873865597294;0.5846975112214915;0.24944431948534626;0.0;0.042064647228987374;0.047799631016701725;0.12755981097713553;0.12755981097713553;0.11511873865597294;0.12755981097713553;0.0;0.12755981097713553;0.3897819566140353;0.0;0.12755981097713553;0.24457446477495315;0.11511873865597294;0.11511873865597294;0.047799631016701725;0.0;0.0;0.0;0.0;0.1890450431733396;0.0;0.0;0.0;0.0;0.0;0.11511873865597294;0.047799631016701725;0.12755981097713553;0.18922943134840794;0.11511873865597294;0.0;0.0;0.11511873865597294;0.047799631016701725;0.11511873865597294;0.0;0.3897819566140353;0.12755981097713553;0.12755981097713553;0.3897819566140353;0.0;0.18922943134840794;0.24457446477495315;0.24944431948534626;0.0;0.11511873865597294;0.0;0.12755981097713553;0.11511873865597294;0.3897819566140353;0.3897819566140353;0.0;0.0;0.3897819566140353;0.24944431948534626;0.12755981097713553;0.036692364793703955;0.5846975112214915;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.5846975112214915;0.042064647228987374;1.0;0.047799631016701725;0.5846975112214915;0.24944431948534626;0.3897819566140353;0.3897819566140353;0.047799631016701725;0.0;0.24457446477495315;0.047799631016701725;0.3897819566140353;0.0
GO:0060337;0.01468324974140624;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.12659489728285286;0.047799631016701725;0.042064647228987374;0.042064647228987374;0.0;0.0;0.01468324974140624;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.2052608479739753;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.2052608479739753;0.12659489728285286;0.12659489728285286;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.12659489728285286;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.12659489728285286;0.0;0.01468324974140624;0.042064647228987374;0.047799631016701725;0.042064647228987374;0.0;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.0;0.047799631016701725;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.01468324974140624;0.0;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.042064647228987374;0.338483172736548;0.0;0.338483172736548;0.01468324974140624;0.2052608479739753;0.047799631016701725;0.042064647228987374;0.047799631016701725;1.0;0.047799631016701725;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;0.338483172736548;0.042064647228987374;0.01468324974140624
GO:0045086;0.0;0.3897819566140353;0.0;0.12755981097713553;0.24457446477495315;0.0;0.11511873865597294;0.2380646511352721;0.3897819566140353;0.3897819566140353;0.0;0.0;0.0;0.11511873865597294;0.047799631016701725;0.0;0.047799631016701725;0.3422028587648819;0.11511873865597294;0.5846975112214915;0.24944431948534626;0.0;0.042064647228987374;0.047799631016701725;0.12755981097713553;0.12755981097713553;0.11511873865597294;0.12755981097713553;0.0;0.12755981097713553;0.3897819566140353;0.0;0.12755981097713553;0.24457446477495315;0.11511873865597294;0.11511873865597294;0.047799631016701725;0.0;0.0;0.0;0.0;0.1890450431733396;0.0;0.0;0.0;0.0;0.0;0.11511873865597294;0.047799631016701725;0.12755981097713553;0.18922943134840794;0.11511873865597294;0.0;0.0;0.11511873865597294;0.047799631016701725;0.11511873865597294;0.0;0.3897819566140353;0.12755981097713553;0.12755981097713553;0.3897819566140353;0.0;0.18922943134840794;0.24457446477495315;0.24944431948534626;0.0;0.11511873865597294;0.0;0.12755981097713553;0.11511873865597294;0.3897819566140353;0.3897819566140353;0.0;0.0;0.3897819566140353;0.24944431948534626;0.12755981097713553;0.036692364793703955;0.5846975112214915;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.5846975112214915;0.042064647228987374;0.5846975112214915;0.047799631016701725;1.0;0.24944431948534626;0.3897819566140353;0.3897819566140353;0.047799631016701725;0.0;0.24457446477495315;0.047799631016701725;0.3897819566140353;0.0
GO:0002666;0.0;0.24944431948534626;0.0;0.11511873865597294;0.11511873865597294;0.0;0.28985679281760435;0.11511873865597294;0.24944431948534626;0.24944431948534626;0.0;0.0;0.0;0.28985679281760435;0.042064647228987374;0.0;0.042064647228987374;0.18922943134840794;0.11511873865597294;0.24944431948534626;0.28985679281760435;0.0;0.2515269417723919;0.2515269417723919;0.28985679281760435;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.0;0.28985679281760435;0.24944431948534626;0.0;0.11511873865597294;0.11511873865597294;0.28985679281760435;0.28985679281760435;0.042064647228987374;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.28985679281760435;0.2515269417723919;0.11511873865597294;0.2515269417723919;0.28985679281760435;0.0;0.0;0.28985679281760435;0.2515269417723919;0.28985679281760435;0.0;0.24944431948534626;0.28985679281760435;0.28985679281760435;0.24944431948534626;0.0;0.2515269417723919;0.11511873865597294;0.28985679281760435;0.0;0.28985679281760435;0.0;0.28985679281760435;0.28985679281760435;0.24944431948534626;0.24944431948534626;0.0;0.0;0.28985679281760435;0.28985679281760435;0.11511873865597294;0.036692364793703955;0.24944431948534626;0.2515269417723919;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.24944431948534626;0.042064647228987374;0.24944431948534626;0.042064647228987374;0.24944431948534626;1.0;0.24944431948534626;0.24944431948534626;0.2515269417723919;0.0;0.11511873865597294;0.042064647228987374;0.24944431948534626;0.0
GO:0032735;0.0;0.3897819566140353;0.0;0.11511873865597294;0.11511873865597294;0.0;0.11511873865597294;0.11511873865597294;0.3897819566140353;0.3897819566140353;0.0;0.0;0.0;0.11511873865597294;0.042064647228987374;0.0;0.042064647228987374;0.5998779231494608;0.11511873865597294;0.3897819566140353;0.24944431948534626;0.0;0.042064647228987374;0.042064647228987374;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.0;0.11511873865597294;0.3897819566140353;0.0;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.042064647228987374;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.11511873865597294;0.042064647228987374;0.11511873865597294;0.18922943134840794;0.11511873865597294;0.0;0.0;0.11511873865597294;0.042064647228987374;0.11511873865597294;0.0;0.3897819566140353;0.11511873865597294;0.11511873865597294;0.3897819566140353;0.0;0.18922943134840794;0.11511873865597294;0.24944431948534626;0.0;0.11511873865597294;0.0;0.11511873865597294;0.11511873865597294;0.3897819566140353;0.3897819566140353;0.0;0.0;0.3897819566140353;0.24944431948534626;0.11511873865597294;0.036692364793703955;0.3897819566140353;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.3897819566140353;0.042064647228987374;0.3897819566140353;0.042064647228987374;0.3897819566140353;0.24944431948534626;1.0;0.3897819566140353;0.042064647228987374;0.0;0.11511873865597294;0.042064647228987374;0.3897819566140353;0.0
GO:0032736;0.0;0.3897819566140353;0.0;0.11511873865597294;0.11511873865597294;0.0;0.11511873865597294;0.11511873865597294;0.3897819566140353;0.3897819566140353;0.0;0.0;0.0;0.11511873865597294;0.042064647228987374;0.0;0.042064647228987374;0.3422028587648819;0.11511873865597294;0.3897819566140353;0.24944431948534626;0.0;0.042064647228987374;0.042064647228987374;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.0;0.11511873865597294;0.3897819566140353;0.0;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.042064647228987374;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.11511873865597294;0.042064647228987374;0.11511873865597294;0.18922943134840794;0.11511873865597294;0.0;0.0;0.11511873865597294;0.042064647228987374;0.11511873865597294;0.0;0.3897819566140353;0.11511873865597294;0.11511873865597294;0.3897819566140353;0.0;0.18922943134840794;0.11511873865597294;0.24944431948534626;0.0;0.11511873865597294;0.0;0.11511873865597294;0.11511873865597294;0.3897819566140353;0.3897819566140353;0.0;0.0;0.3897819566140353;0.24944431948534626;0.11511873865597294;0.036692364793703955;0.3897819566140353;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.3897819566140353;0.042064647228987374;0.3897819566140353;0.042064647228987374;0.3897819566140353;0.24944431948534626;0.3897819566140353;1.0;0.042064647228987374;0.0;0.11511873865597294;0.042064647228987374;0.3897819566140353;0.0
GO:0042130;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.2515269417723919;0.047799631016701725;0.042064647228987374;0.042064647228987374;0.0;0.0;0.0;0.2515269417723919;0.13839445927415203;0.0;0.13839445927415203;0.13839445927415203;0.042064647228987374;0.047799631016701725;0.2515269417723919;0.0;0.38719244885860515;0.2515269417723919;0.4565647982849136;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.2515269417723919;0.047799631016701725;0.0;0.24636553155839747;0.047799631016701725;0.2515269417723919;0.2515269417723919;0.047799631016701725;0.0;0.0;0.0;0.0;0.047799631016701725;0.0;0.0;0.0;0.0;0.0;0.2515269417723919;0.38719244885860515;0.047799631016701725;0.38719244885860515;0.2515269417723919;0.0;0.0;0.2515269417723919;0.3546209716205755;0.2515269417723919;0.0;0.042064647228987374;0.2515269417723919;0.48751175608309416;0.042064647228987374;0.0;0.5249712668632919;0.047799631016701725;0.424039135199054;0.0;0.2515269417723919;0.0;0.48751175608309416;0.2515269417723919;0.042064647228987374;0.042064647228987374;0.0;0.0;0.2515269417723919;0.424039135199054;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.38719244885860515;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.12804570306913615;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.2515269417723919;0.042064647228987374;0.042064647228987374;1.0;0.0;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.0
GO:0045087;0.0;0.0;0.20709043845653538;0.0;0.0;0.20709043845653538;0.20709043845653538;0.0;0.0;0.0;0.20709043845653538;0.27499689082764317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.0;0.0;0.0;0.0;0.27263387928650545;0.0;0.0;0.0;0.0;0.0;0.20709043845653538;0.20709043845653538;0.0;0.20709043845653538;0.20709043845653538;0.11807622278079505;0.0;0.0;0.27263387928650545;0.0;0.0;0.20709043845653538;0.27499689082764317;0.20709043845653538;0.0;0.0;0.0;0.20709043845653538;0.0;0.0;0.0;0.0;0.0;0.27499689082764317;0.0;0.0;0.0;0.0;0.20709043845653538;0.0;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.0;0.0;0.20709043845653538;0.11807622278079505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27499689082764317;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.11807622278079505
GO:0070374;0.0;0.12755981097713553;0.0;0.29215307485716907;0.35725817352143013;0.0;0.21066859409381297;0.1816892161000484;0.11511873865597294;0.11511873865597294;0.0;0.0;0.0;0.21066859409381297;0.2326756683755529;0.0;0.2326756683755529;0.047799631016701725;0.21066859409381297;0.24457446477495315;0.12755981097713553;0.0;0.1492331351584338;0.1492331351584338;0.12755981097713553;0.29215307485716907;0.11511873865597294;0.29215307485716907;0.0;0.12755981097713553;0.12755981097713553;0.0;0.12755981097713553;0.2970121637671333;0.21066859409381297;0.21066859409381297;0.047799631016701725;0.0;0.0;0.0;0.0;0.2589137257715929;0.0;0.0;0.0;0.0;0.0;0.21066859409381297;0.047799631016701725;0.12755981097713553;0.047799631016701725;0.21066859409381297;0.0;0.0;0.21066859409381297;0.047799631016701725;0.21066859409381297;0.0;0.11511873865597294;0.21066859409381297;0.12755981097713553;0.11511873865597294;0.0;0.047799631016701725;0.2970121637671333;0.12755981097713553;0.0;0.11511873865597294;0.0;0.12755981097713553;0.21066859409381297;0.11511873865597294;0.11511873865597294;0.0;0.0;0.21066859409381297;0.12755981097713553;0.25051392497694763;0.036692364793703955;0.24457446477495315;0.1492331351584338;0.047799631016701725;0.0;0.047799631016701725;0.0;0.047799631016701725;0.24457446477495315;0.042064647228987374;0.24457446477495315;0.047799631016701725;0.24457446477495315;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.047799631016701725;0.0;1.0;0.047799631016701725;0.11511873865597294;0.0
GO:0035723;0.01468324974140624;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.0;0.12659489728285286;0.047799631016701725;0.042064647228987374;0.042064647228987374;0.0;0.0;0.01468324974140624;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.2052608479739753;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.2052608479739753;0.12659489728285286;0.12659489728285286;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.047799631016701725;0.0;0.0;0.01468324974140624;0.01468324974140624;0.0;0.12659489728285286;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.12659489728285286;0.0;0.01468324974140624;0.042064647228987374;0.047799631016701725;0.042064647228987374;0.0;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.042064647228987374;0.01468324974140624;0.047799631016701725;0.047799631016701725;0.047799631016701725;0.01468324974140624;0.042064647228987374;0.0;0.047799631016701725;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.01468324974140624;0.0;0.042064647228987374;0.047799631016701725;0.047799631016701725;0.036692364793703955;0.047799631016701725;0.042064647228987374;0.338483172736548;0.0;0.338483172736548;0.01468324974140624;0.2052608479739753;0.047799631016701725;0.042064647228987374;0.047799631016701725;0.338483172736548;0.047799631016701725;0.042064647228987374;0.042064647228987374;0.042064647228987374;0.047799631016701725;0.0;0.047799631016701725;1.0;0.042064647228987374;0.01468324974140624
GO:2000343;0.0;0.3897819566140353;0.0;0.11511873865597294;0.11511873865597294;0.0;0.11511873865597294;0.11511873865597294;0.3897819566140353;0.5939181738069778;0.0;0.0;0.0;0.11511873865597294;0.042064647228987374;0.0;0.042064647228987374;0.3422028587648819;0.11511873865597294;0.3897819566140353;0.24944431948534626;0.0;0.042064647228987374;0.042064647228987374;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.0;0.11511873865597294;0.3897819566140353;0.0;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.11511873865597294;0.042064647228987374;0.0;0.0;0.0;0.0;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.11511873865597294;0.042064647228987374;0.11511873865597294;0.18922943134840794;0.11511873865597294;0.0;0.0;0.11511873865597294;0.042064647228987374;0.11511873865597294;0.0;0.3897819566140353;0.11511873865597294;0.11511873865597294;0.3897819566140353;0.0;0.18922943134840794;0.11511873865597294;0.24944431948534626;0.0;0.11511873865597294;0.0;0.11511873865597294;0.11511873865597294;0.3897819566140353;0.3897819566140353;0.0;0.0;0.3897819566140353;0.24944431948534626;0.11511873865597294;0.036692364793703955;0.3897819566140353;0.042064647228987374;0.042064647228987374;0.0;0.042064647228987374;0.0;0.042064647228987374;0.3897819566140353;0.042064647228987374;0.3897819566140353;0.042064647228987374;0.3897819566140353;0.24944431948534626;0.3897819566140353;0.3897819566140353;0.042064647228987374;0.0;0.11511873865597294;0.042064647228987374;1.0;0.0
GO:0071346;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.11807622278079505;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.389258783642085;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.01468324974140624;0.1912422969752877;0.01468324974140624;0.0;0.11807622278079505;0.0;0.01468324974140624;0.01468324974140624;0.11807622278079505;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.01468324974140624;0.0;0.0;0.0;0.11807622278079505;0.0;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.21955571243929653;0.0;0.0;0.0;0.0;0.01468324974140624;0.21955571243929653;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.01468324974140624;0.11807622278079505;0.01468324974140624;0.01468324974140624;0.01468324974140624;0.0;0.0;0.0;0.01468324974140624;0.0;0.0;0.0;0.0;0.0;0.11807622278079505;0.0;0.01468324974140624;0.0;1.0
